ranges: [4.52548360824585, 4.769806385040283, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.2120423316955566, 1.9398194551467896, 1.7597655057907104, 1.7080410718917847, 1.6215782165527344, 1.5800615549087524, 1.5429428815841675, 1.509925127029419, 1.5213345289230347, 1.4962657690048218, 1.5163888931274414, 1.4992088079452515, 1.5287489891052246, 1.563948392868042, 1.6054126024246216, 1.6538972854614258, 1.710344910621643, 1.825961709022522, 1.9565021991729736, 2.104914665222168, 2.4365813732147217, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 1.9661980867385864, 1.170237421989441, 0.8139365315437317, 0.638025164604187, 0.5219774842262268, 0.4461638927459717, 0.390378475189209, 0.35538923740386963, 0.3195848762989044, 0.28255361318588257, 0.26820263266563416, 0.278885155916214, 0.2913043200969696, 0.3057780861854553, 0.3007020950317383, 0.3391270339488983, 0.35018444061279297, 0.38542982935905457, 0.4192979037761688, 0.4522289037704468, 0.5066311359405518, 0.5598235726356506, 0.6545841097831726, 0.7893531322479248, 0.9633491635322571, 2.7640624046325684, 2.8990561962127686, 3.166038751602173, 3.640141725540161, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.528275012969971, 4.061942100524902, 3.7682533264160156, 3.5181446075439453, 3.3285446166992188, 3.196122646331787]
ranges: [4.52548360824585, 4.769806385040283, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.2120423316955566, 1.9398194551467896, 1.7597655057907104, 1.7080410718917847, 1.6215782165527344, 1.5800615549087524, 1.5429428815841675, 1.509925127029419, 1.5213345289230347, 1.4962657690048218, 1.5163888931274414, 1.4992088079452515, 1.5287489891052246, 1.563948392868042, 1.6054126024246216, 1.6538972854614258, 1.710344910621643, 1.825961709022522, 1.9565021991729736, 2.104914665222168, 2.4365813732147217, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 1.9661980867385864, 1.170237421989441, 0.8139365315437317, 0.638025164604187, 0.5219774842262268, 0.4461638927459717, 0.390378475189209, 0.35538923740386963, 0.3195848762989044, 0.28255361318588257, 0.26820263266563416, 0.278885155916214, 0.2913043200969696, 0.3057780861854553, 0.3007020950317383, 0.3391270339488983, 0.35018444061279297, 0.38542982935905457, 0.4192979037761688, 0.4522289037704468, 0.5066311359405518, 0.5598235726356506, 0.6545841097831726, 0.7893531322479248, 0.9633491635322571, 2.7640624046325684, 2.8990561962127686, 3.166038751602173, 3.640141725540161, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.528275012969971, 4.061942100524902, 3.7682533264160156, 3.5181446075439453, 3.3285446166992188, 3.196122646331787]
ranges: [4.52548360824585, 4.769806385040283, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.2120423316955566, 1.9398194551467896, 1.7597655057907104, 1.7080410718917847, 1.6215782165527344, 1.5800615549087524, 1.5429428815841675, 1.509925127029419, 1.5213345289230347, 1.4962657690048218, 1.5163888931274414, 1.4992088079452515, 1.5287489891052246, 1.563948392868042, 1.6054126024246216, 1.6538972854614258, 1.710344910621643, 1.825961709022522, 1.9565021991729736, 2.104914665222168, 2.4365813732147217, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 1.9661980867385864, 1.170237421989441, 0.8139365315437317, 0.638025164604187, 0.5219774842262268, 0.4461638927459717, 0.390378475189209, 0.35538923740386963, 0.3195848762989044, 0.28255361318588257, 0.26820263266563416, 0.278885155916214, 0.2913043200969696, 0.3057780861854553, 0.3007020950317383, 0.3391270339488983, 0.35018444061279297, 0.38542982935905457, 0.4192979037761688, 0.4522289037704468, 0.5066311359405518, 0.5598235726356506, 0.6545841097831726, 0.7893531322479248, 0.9633491635322571, 2.7640624046325684, 2.8990561962127686, 3.166038751602173, 3.640141725540161, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.528275012969971, 4.061942100524902, 3.7682533264160156, 3.5181446075439453, 3.3285446166992188, 3.196122646331787]
ranges: [4.52548360824585, 4.769806385040283, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.2120423316955566, 1.9398194551467896, 1.7597655057907104, 1.7080410718917847, 1.6215782165527344, 1.5800615549087524, 1.5429428815841675, 1.509925127029419, 1.5213345289230347, 1.4962657690048218, 1.5163888931274414, 1.4992088079452515, 1.5287489891052246, 1.563948392868042, 1.6054126024246216, 1.6538972854614258, 1.710344910621643, 1.825961709022522, 1.9565021991729736, 2.104914665222168, 2.4365813732147217, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 1.9661980867385864, 1.170237421989441, 0.8139365315437317, 0.638025164604187, 0.5219774842262268, 0.4461638927459717, 0.390378475189209, 0.35538923740386963, 0.3195848762989044, 0.28255361318588257, 0.26820263266563416, 0.278885155916214, 0.2913043200969696, 0.3057780861854553, 0.3007020950317383, 0.3391270339488983, 0.35018444061279297, 0.38542982935905457, 0.4192979037761688, 0.4522289037704468, 0.5066311359405518, 0.5598235726356506, 0.6545841097831726, 0.7893531322479248, 0.9633491635322571, 2.7640624046325684, 2.8990561962127686, 3.166038751602173, 3.640141725540161, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.528275012969971, 4.061942100524902, 3.7682533264160156, 3.5181446075439453, 3.3285446166992188, 3.196122646331787]
ranges: [4.52548360824585, 4.769806385040283, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.2120423316955566, 1.9398194551467896, 1.7597655057907104, 1.7080410718917847, 1.6215782165527344, 1.5800615549087524, 1.5429428815841675, 1.509925127029419, 1.5213345289230347, 1.4962657690048218, 1.5163888931274414, 1.4992088079452515, 1.5287489891052246, 1.563948392868042, 1.6054126024246216, 1.6538972854614258, 1.710344910621643, 1.825961709022522, 1.9565021991729736, 2.104914665222168, 2.4365813732147217, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 1.9661980867385864, 1.170237421989441, 0.8139365315437317, 0.638025164604187, 0.5219774842262268, 0.4461638927459717, 0.390378475189209, 0.35538923740386963, 0.3195848762989044, 0.28255361318588257, 0.26820263266563416, 0.278885155916214, 0.2913043200969696, 0.3057780861854553, 0.3007020950317383, 0.3391270339488983, 0.35018444061279297, 0.38542982935905457, 0.4192979037761688, 0.4522289037704468, 0.5066311359405518, 0.5598235726356506, 0.6545841097831726, 0.7893531322479248, 0.9633491635322571, 2.7640624046325684, 2.8990561962127686, 3.166038751602173, 3.640141725540161, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.528275012969971, 4.061942100524902, 3.7682533264160156, 3.5181446075439453, 3.3285446166992188, 3.196122646331787]
ranges: [4.52548360824585, 4.769806385040283, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.2120423316955566, 1.9398194551467896, 1.7597655057907104, 1.7080410718917847, 1.6215782165527344, 1.5800615549087524, 1.5429428815841675, 1.509925127029419, 1.5213345289230347, 1.4962657690048218, 1.5163888931274414, 1.4992088079452515, 1.5287489891052246, 1.563948392868042, 1.6054126024246216, 1.6538972854614258, 1.710344910621643, 1.825961709022522, 1.9565021991729736, 2.104914665222168, 2.4365813732147217, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 1.9661980867385864, 1.170237421989441, 0.8139365315437317, 0.638025164604187, 0.5219774842262268, 0.4461638927459717, 0.390378475189209, 0.35538923740386963, 0.3195848762989044, 0.28255361318588257, 0.26820263266563416, 0.278885155916214, 0.2913043200969696, 0.3057780861854553, 0.3007020950317383, 0.3391270339488983, 0.35018444061279297, 0.38542982935905457, 0.4192979037761688, 0.4522289037704468, 0.5066311359405518, 0.5598235726356506, 0.6545841097831726, 0.7893531322479248, 0.9633491635322571, 2.7640624046325684, 2.8990561962127686, 3.166038751602173, 3.640141725540161, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.528275012969971, 4.061942100524902, 3.7682533264160156, 3.5181446075439453, 3.3285446166992188, 3.196122646331787]
ranges: [4.52548360824585, 4.769806385040283, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.2120423316955566, 1.9398194551467896, 1.7597655057907104, 1.7080410718917847, 1.6215782165527344, 1.5800615549087524, 1.5429428815841675, 1.509925127029419, 1.5213345289230347, 1.4962657690048218, 1.5163888931274414, 1.4992088079452515, 1.5287489891052246, 1.563948392868042, 1.6054126024246216, 1.6538972854614258, 1.710344910621643, 1.825961709022522, 1.9565021991729736, 2.104914665222168, 2.4365813732147217, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 1.9661980867385864, 1.170237421989441, 0.8139365315437317, 0.638025164604187, 0.5219774842262268, 0.4461638927459717, 0.390378475189209, 0.35538923740386963, 0.3195848762989044, 0.28255361318588257, 0.26820263266563416, 0.278885155916214, 0.2913043200969696, 0.3057780861854553, 0.3007020950317383, 0.3391270339488983, 0.35018444061279297, 0.38542982935905457, 0.4192979037761688, 0.4522289037704468, 0.5066311359405518, 0.5598235726356506, 0.6545841097831726, 0.7893531322479248, 0.9633491635322571, 2.7640624046325684, 2.8990561962127686, 3.166038751602173, 3.640141725540161, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.528275012969971, 4.061942100524902, 3.7682533264160156, 3.5181446075439453, 3.3285446166992188, 3.196122646331787]
ranges: [4.52548360824585, 4.769806385040283, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.2120423316955566, 1.9398194551467896, 1.7597655057907104, 1.7080410718917847, 1.6215782165527344, 1.5800615549087524, 1.5429428815841675, 1.509925127029419, 1.5213345289230347, 1.4962657690048218, 1.5163888931274414, 1.4992088079452515, 1.5287489891052246, 1.563948392868042, 1.6054126024246216, 1.6538972854614258, 1.710344910621643, 1.825961709022522, 1.9565021991729736, 2.104914665222168, 2.4365813732147217, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 1.9661980867385864, 1.170237421989441, 0.8139365315437317, 0.638025164604187, 0.5219774842262268, 0.4461638927459717, 0.390378475189209, 0.35538923740386963, 0.3195848762989044, 0.28255361318588257, 0.26820263266563416, 0.278885155916214, 0.2913043200969696, 0.3057780861854553, 0.3007020950317383, 0.3391270339488983, 0.35018444061279297, 0.38542982935905457, 0.4192979037761688, 0.4522289037704468, 0.5066311359405518, 0.5598235726356506, 0.6545841097831726, 0.7893531322479248, 0.9633491635322571, 2.7640624046325684, 2.8990561962127686, 3.166038751602173, 3.640141725540161, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.528275012969971, 4.061942100524902, 3.7682533264160156, 3.5181446075439453, 3.3285446166992188, 3.196122646331787]
ranges: [4.480899333953857, 4.709341526031494, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.300870656967163, 1.943917155265808, 1.843553066253662, 1.7097914218902588, 1.6624343395233154, 1.5800011157989502, 1.542066216468811, 1.5082626342773438, 1.5188398361206055, 1.4929921627044678, 1.5122212171554565, 1.4942235946655273, 1.5227526426315308, 1.5568408966064453, 1.5970690250396729, 1.6441619396209717, 1.6990232467651367, 1.8124393224716187, 1.8886077404022217, 2.0855860710144043, 2.349747896194458, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.2053120136260986, 1.249342441558838, 0.8733881711959839, 0.6775763034820557, 0.5412613153457642, 0.4657636880874634, 0.3887674808502197, 0.35369813442230225, 0.3178519308567047, 0.28082284331321716, 0.26635870337486267, 0.27674299478530884, 0.28881216049194336, 0.30286964774131775, 0.30354559421539307, 0.31569984555244446, 0.3528522849082947, 0.36380109190940857, 0.39840245246887207, 0.43191713094711304, 0.48687514662742615, 0.562093198299408, 0.6356527805328369, 0.7707819938659668, 0.9244750738143921, 2.7834889888763428, 2.8219194412231445, 3.0879502296447754, 3.480616807937622, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.593197822570801, 4.138071060180664, 3.81076717376709, 3.552910089492798, 3.3835830688476562, 3.2189507484436035]
ranges: [4.395612716674805, 4.619089126586914, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.0760843753814697, 1.8498940467834473, 1.754143238067627, 1.664570689201355, 1.6203632354736328, 1.5807979106903076, 1.5455434322357178, 1.5143277645111084, 1.4869321584701538, 1.5044035911560059, 1.5266202688217163, 1.5113505125045776, 1.543277382850647, 1.581109642982483, 1.6255137920379639, 1.6773213148117065, 1.7375705242156982, 1.858481526374817, 1.9953701496124268, 2.207364082336426, 2.719717025756836, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 1.4877890348434448, 0.9919406771659851, 0.7359023094177246, 0.5796639919281006, 0.48367324471473694, 0.42855551838874817, 0.3723723292350769, 0.33700212836265564, 0.300632119178772, 0.28671687841415405, 0.27263665199279785, 0.28403764963150024, 0.2973034679889679, 0.3094913959503174, 0.32125452160835266, 0.33281928300857544, 0.3689361810684204, 0.3796806335449219, 0.4367233216762543, 0.4692842960357666, 0.5232548117637634, 0.5975760221481323, 0.7125815749168396, 0.8464433550834656, 1.0810513496398926, 2.7891573905944824, 3.0126779079437256, 3.3225038051605225, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.319700717926025, 3.9253084659576416, 3.651813268661499, 3.4433841705322266, 3.2675881385803223]
ranges: [4.276729583740234, 4.493905067443848, 4.746147632598877, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.299034595489502, 1.9426871538162231, 1.8426841497421265, 1.7092572450637817, 1.6221235990524292, 1.5800024271011353, 1.5423085689544678, 1.5087367296218872, 1.5195586681365967, 1.4939402341842651, 1.5134319067001343, 1.4956743717193604, 1.524499773979187, 1.5589133501052856, 1.5995032787322998, 1.6470030546188354, 1.7023277282714844, 1.8163862228393555, 1.8931958675384521, 2.0912258625030518, 2.3506882190704346, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.085458993911743, 1.2094849348068237, 0.85352623462677, 0.6574968695640564, 0.5417250394821167, 0.44505006074905396, 0.3892369866371155, 0.3541913628578186, 0.31835758686065674, 0.2813279926776886, 0.26689693331718445, 0.2773682475090027, 0.2895394563674927, 0.3037181794643402, 0.30269855260849, 0.31490781903266907, 0.35205787420272827, 0.3630684018135071, 0.3976880609989166, 0.45392853021621704, 0.48619821667671204, 0.5614163279533386, 0.6561673283576965, 0.7701236605644226, 0.944369375705719, 2.768558979034424, 2.8813366889953613, 3.0873091220855713, 3.640458822250366, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.573752403259277, 4.122416973114014, 3.7980544567108154, 3.5425174236297607, 3.3751678466796875]
ranges: [4.133474826812744, 4.326765060424805, 4.541730880737305, 4.790189743041992, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.1673896312713623, 1.9375020265579224, 1.7582290172576904, 1.6669237613677979, 1.6211843490600586, 1.5801712274551392, 1.5435327291488647, 1.5109779834747314, 1.5228809118270874, 1.4982730150222778, 1.5189284086227417, 1.5022344589233398, 1.532378911972046, 1.5682435035705566, 1.6104490756988525, 1.6597700119018555, 1.717172384262085, 1.8341163396835327, 1.966245174407959, 2.116580009460449, 2.4937541484832764, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 1.7864983081817627, 1.0904064178466797, 0.7944801449775696, 0.618340015411377, 0.5229107141494751, 0.4471166133880615, 0.391353040933609, 0.3341350853443146, 0.32063066959381104, 0.28359752893447876, 0.26931461691856384, 0.2801770865917206, 0.29280784726142883, 0.307533860206604, 0.29906418919563293, 0.3374665677547455, 0.3486464321613312, 0.3839167058467865, 0.4178340435028076, 0.4508346617221832, 0.505264937877655, 0.5800015330314636, 0.6743649840354919, 0.7880629301071167, 0.9825637340545654, 2.7589707374572754, 2.9373762607574463, 3.2450644969940186, 3.8400163650512695, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.445070743560791, 4.032016277313232, 3.7439770698547363, 3.5241150856018066]
ranges: [3.9792885780334473, 4.147340774536133, 4.342922687530518, 4.553249835968018, 4.8312764167785645, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.1651523113250732, 1.935941457748413, 1.757203459739685, 1.6663161516189575, 1.6209449768066406, 1.5802792310714722, 1.543972373008728, 1.5117379426956177, 1.5036636590957642, 1.4996953010559082, 1.5207210779190063, 1.50436532497406, 1.5349313020706177, 1.5712605714797974, 1.6139845848083496, 1.663891077041626, 1.7219626903533936, 1.839837908744812, 1.9730825424194336, 2.124769449234009, 2.5791659355163574, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 1.7068158388137817, 1.0708304643630981, 0.7747270464897156, 0.6189741492271423, 0.5026261806488037, 0.4264639914035797, 0.3920380771160126, 0.3348076045513153, 0.2984100580215454, 0.28433001041412354, 0.27009475231170654, 0.2810835838317871, 0.29386308789253235, 0.30876660346984863, 0.3250337243080139, 0.3363341987133026, 0.3475973904132843, 0.382884681224823, 0.4168357849121094, 0.4498843252658844, 0.5043343305587769, 0.5790805220603943, 0.6734583377838135, 0.8079044222831726, 1.0021506547927856, 2.766298532485962, 2.9360921382904053, 3.244351387023926, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.3967814445495605, 4.011740207672119, 3.7275171279907227]
ranges: [3.8450427055358887, 3.9913558959960938, 4.161369800567627, 4.359273910522461, 4.565000057220459, 4.845877170562744, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.1217565536499023, 1.893691062927246, 1.7562081813812256, 1.6657366752624512, 1.6207326650619507, 1.580413579940796, 1.5444380044937134, 1.512523889541626, 1.4844433069229126, 1.501145362854004, 1.5225434303283691, 1.506527304649353, 1.5375179052352905, 1.5743155479431152, 1.6175626516342163, 1.6680604219436646, 1.7268085479736328, 1.8456259965896606, 1.980000615119934, 2.188462018966675, 2.5804505348205566, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 1.627103567123413, 1.0310330390930176, 0.7549549341201782, 0.5989659428596497, 0.5032680630683899, 0.4271116554737091, 0.3709135949611664, 0.3354884684085846, 0.29909974336624146, 0.2850710451602936, 0.2708839476108551, 0.28200066089630127, 0.2949308454990387, 0.3100144565105438, 0.3238300085067749, 0.3352149724960327, 0.34656041860580444, 0.3818644881248474, 0.4158491790294647, 0.4713926911354065, 0.5253031253814697, 0.578171968460083, 0.6935830116271973, 0.8277156352996826, 1.0217201709747314, 2.795447587966919, 2.9348580837249756, 3.243692398071289, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.372072696685791, 3.9918038845062256]
ranges: [3.728170156478882, 3.8555514812469482, 4.003563404083252, 4.175563812255859, 4.375822067260742, 4.604768753051758, 4.860752105712891, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.0784831047058105, 1.8515379428863525, 1.7552433013916016, 1.6651854515075684, 1.6205472946166992, 1.5805742740631104, 1.5449295043945312, 1.5133358240127563, 1.4855691194534302, 1.502623200416565, 1.5243955850601196, 1.5087207555770874, 1.5401389598846436, 1.577408790588379, 1.6211837530136108, 1.672278642654419, 1.73171067237854, 1.851481556892395, 1.9870004653930664, 2.1970691680908203, 2.5818655490875244, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 1.5473573207855225, 1.0114336013793945, 0.7555839419364929, 0.5996014475822449, 0.48292332887649536, 0.42776843905448914, 0.37157753109931946, 0.33617767691612244, 0.2997976541519165, 0.28582072257995605, 0.2716823220252991, 0.282928466796875, 0.296011358499527, 0.3109765350818634, 0.3226405680179596, 0.3341086804866791, 0.370216429233551, 0.38085606694221497, 0.4148741364479065, 0.4704187512397766, 0.5243565440177917, 0.5986564755439758, 0.6926760673522949, 0.8268271088600159, 1.0412732362747192, 2.8060529232025146, 2.933673858642578, 3.3231637477874756, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.347801208496094]
ranges: [3.6265969276428223, 3.737314224243164, 3.8661820888519287, 4.0159125328063965, 4.189924716949463, 4.392569541931152, 4.616878986358643, 4.90228271484375, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.0764477252960205, 1.8501423597335815, 1.7543085813522339, 1.6646621227264404, 1.6203889846801758, 1.5807613134384155, 1.5454472303390503, 1.5141737461090088, 1.486721396446228, 1.5041289329528809, 1.5262775421142578, 1.5109456777572632, 1.5427945852279663, 1.580540418624878, 1.6248480081558228, 1.6765460968017578, 1.736669659614563, 1.857405424118042, 1.9940834045410156, 2.2057812213897705, 2.7195165157318115, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 1.487676978111267, 0.9918266534805298, 0.7357880473136902, 0.5795501470565796, 0.4835577607154846, 0.4284343719482422, 0.3722500801086426, 0.3368753492832184, 0.30050382018089294, 0.28657910227775574, 0.2724899351596832, 0.28386712074279785, 0.2971048057079315, 0.30971699953079224, 0.3214651346206665, 0.33301520347595215, 0.3691307306289673, 0.3798592686653137, 0.43690556287765503, 0.46945661306381226, 0.523422122001648, 0.5977400541305542, 0.7127460837364197, 0.8466030359268188, 1.081210970878601, 2.789457321166992, 3.012882709503174, 3.3225996494293213, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]
ranges: [3.5386366844177246, 3.634533166885376, 3.746565580368042, 3.876936435699463, 4.028405666351318, 4.204455375671387, 4.409519672393799, 4.629228591918945, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.033372402191162, 1.848779559135437, 1.713096022605896, 1.6641669273376465, 1.6202576160430908, 1.5809746980667114, 1.5459909439086914, 1.5150378942489624, 1.4879002571105957, 1.5056627988815308, 1.5281896591186523, 1.513202428817749, 1.5454851388931274, 1.58371102809906, 1.6285561323165894, 1.6808634996414185, 1.741686224937439, 1.8633984327316284, 2.0012502670288086, 2.270665168762207, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 1.4480838775634766, 0.9519569277763367, 0.7159703969955444, 0.5801857113838196, 0.48420190811157227, 0.4076540768146515, 0.37293124198913574, 0.3375815749168396, 0.3012183606624603, 0.2634008228778839, 0.2733069360256195, 0.28481680154800415, 0.29821130633354187, 0.30847275257110596, 0.3203035295009613, 0.3319343626499176, 0.3680574893951416, 0.4025535583496094, 0.43590036034584045, 0.46850621700286865, 0.5442704558372498, 0.6181519031524658, 0.7118401527404785, 0.8663517236709595, 1.1007176637649536, 2.7878146171569824, 3.011768102645874, 3.4021413326263428, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]
ranges: [3.900737762451172, 3.5454933643341064, 3.6425650119781494, 3.7559256553649902, 3.8878157138824463, 4.041044235229492, 4.2191572189331055, 4.426674842834473, 4.669283390045166, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.683389663696289, 2.0314524173736572, 1.847449541091919, 1.7122416496276855, 1.6636996269226074, 1.6201531887054443, 1.5411837100982666, 1.5465607643127441, 1.5159282684326172, 1.4891058206558228, 1.5072250366210938, 1.5091713666915894, 1.5154911279678345, 1.5482109785079956, 1.5869207382202148, 1.6323084831237793, 1.685231328010559, 1.7467609643936157, 1.8694614171981812, 2.008502721786499, 2.2798173427581787, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.6643033027648926, 1.388359546661377, 0.9323188066482544, 0.7166042923927307, 0.5600883960723877, 0.4637751877307892, 0.4083043038845062, 0.3736211657524109, 0.3157432973384857, 0.3019413352012634, 0.26411229372024536, 0.27413344383239746, 0.28577762842178345, 0.29933109879493713, 0.30724355578422546, 0.31915560364723206, 0.3308660089969635, 0.36699655652046204, 0.40151873230934143, 0.4349069893360138, 0.4898325204849243, 0.543321967124939, 0.6172289252281189, 0.731858491897583, 0.8654677271842957, 1.1202113628387451, 2.8266003131866455, 3.050847053527832, 3.401677131652832, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]
ranges: [4.418844699859619, 3.872594118118286, 3.5524356365203857, 3.650693416595459, 3.765395402908325, 3.8988211154937744, 4.053829669952393, 4.234033107757568, 4.444038391113281, 4.682014465332031, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.4725120067596436, 2.029569625854492, 1.8461520671844482, 1.7114166021347046, 1.6632602214813232, 1.5800739526748657, 1.541443109512329, 1.5069708824157715, 1.5168449878692627, 1.4903380870819092, 1.5088155269622803, 1.5111173391342163, 1.5178121328353882, 1.5509722232818604, 1.59017014503479, 1.6361054182052612, 1.6896501779556274, 1.7518945932388306, 1.8755953311920166, 2.015841245651245, 2.2890820503234863, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.484609603881836, 1.3286044597625732, 0.912669837474823, 0.6967583894729614, 0.5607227087020874, 0.46441012620925903, 0.4089634418487549, 0.35230106115341187, 0.3164185583591461, 0.3026728332042694, 0.2648320496082306, 0.27496954798698425, 0.2867497205734253, 0.30046433210372925, 0.30602917075157166, 0.31802114844322205, 0.3551799952983856, 0.36594781279563904, 0.40049585700035095, 0.4339253306388855, 0.4888610541820526, 0.5423857569694519, 0.6163190007209778, 0.7309548854827881, 0.8851856589317322, 1.1396931409835815, 2.8250317573547363, 3.0498206615448, 3.4012696743011475, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]
